Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
-0.6514288281924242,-0.6461099535752366,-0.6363645939194778,-0.6183997392674958,-0.004438309988412138,0.566914124489011,-1.1221643362459348,-0.2261257572494114,-0.685119716391625,-0.7134596509911737,0.004766163933075573,0
-0.6163052803468076,-0.616600032849653,-0.5849173572641129,-0.6188344785520087,0.43665737411394057,0.5615734323932133,-1.1418117877227463,-0.11883104186931318,-0.6810851783860281,-0.7116975254123317,0.0026431939339119437,0
-0.6191734683234913,-0.643486590413144,-0.616848080544338,-0.6521214080932338,-0.35845360590607456,0.16203331613049546,-1.1492741289513335,-0.4128260034109149,-0.6820226273966112,-0.7113610635360583,0.011722343451163438,0
-0.654649662231815,-0.6817643737960325,-0.6275548919524495,-0.6670435402913824,-0.6770116194433864,-0.005757890214817062,-1.222509636089955,-0.4437778611165936,-0.6821112005751631,-0.7116459261895645,0.011597675511718378,0
-0.665758013207085,-0.6958955566958377,-0.6675720442252905,-0.6902492183160625,0.04166087911042594,-0.2570350621425607,-1.2302534097005138,1.828294672790307,-0.6819174095939011,-0.7128653316516373,0.024224583596672927,1
-0.6847421262494783,-0.7201004541380789,-0.6940841486644231,-0.7177552903443034,0.6050531630277745,-0.5331897602702542,-1.2329864976139486,-0.09081780017163514,-0.6826349117852606,-0.7151578875314428,0.02070157330782975,1
-0.7186901872194048,-0.7060625463729258,-0.7095693044772616,-0.6739406202916289,-0.3497742304826281,-0.02061116429472567,-1.165596407982475,-0.4210410276666539,-0.6824185316712132,-0.7155749356605862,0.021074817676645527,1
-0.6685321622337136,-0.6909286557756094,-0.6304716977181144,-0.6679365182811932,-0.4193103013324182,0.04496739384851627,-1.249478569425682,-0.29643337919565355,-0.6824946213816472,-0.7157309404551442,0.02100748487424591,1
-0.6705187350536297,-0.5392749462229952,-0.6405145208218463,-0.5342718128590354,1.5475130471655862,1.1407549755481876,-0.9446319873562238,1.1083356682770877,-0.6732883608699817,-0.7104335153908403,0.0067229339597739916,1
-0.523888502180062,-0.5073748501719493,-0.48504640212510863,-0.5245783017854349,0.6066056255211922,1.2000920080058033,-0.9368701495444993,-0.3523209317616604,-0.6646492064813947,-0.7049487874420025,0.0067946948868060405,1
-0.5230068870232946,-0.5289563844520978,-0.4915558588948244,-0.49686073497013317,-0.26876948793653244,1.3673133054899393,-0.9796988286139383,-0.4071694890574209,-0.6545197637798521,-0.6985495574593384,0.006499976679057102,0
-0.4935374310497467,-0.5071066841598247,-0.46249451364423655,-0.4894936665541968,-0.14281954788889387,1.4113071856835329,-1.0355433885034533,-0.19589762726221044,-0.6444628440835668,-0.6921010434386944,0.0059040877053998485,0
-0.4912569865109086,-0.4861430976467472,-0.4819517423493421,-0.5110661348343553,0.20861024352398885,1.1314882457121513,-0.9915893922727197,-0.12214280821861197,-0.6364068459913542,-0.686784567109469,0.009746042492074215,0
-0.5101000411282186,-0.5222289153653094,-0.47036751782473013,-0.4985761926874007,-0.6120923434045983,1.2183335803196638,-1.0642198440225146,-0.45595139229746495,-0.6273723817790275,-0.6811675704944983,0.01012538239202982,0
-0.4991209937092741,-0.5267644187877715,-0.48306629414597835,-0.5249307930972024,-0.5861213193017971,0.8742571136833392,-1.1126620610786886,-0.21457691931923686,-0.6193912844955236,-0.6768448919335665,0.011555797206526308,0
-0.5260396431625746,-0.5634915030570675,-0.5242928536875096,-0.5461390203552008,-0.5095552608750894,0.6121000689483045,-1.1485339835456796,-0.15172409544806864,-0.6141297999091768,-0.673556040850792,0.011691915103256697,0
-0.5474687689064028,-0.5788702408828459,-0.5888301454863464,-0.6051225665242614,0.42510751707913175,-0.022428007436715667,-1.0669500423368026,0.6276824187264813,-0.6104858161204176,-0.6727999535572196,0.0061058453828986455,1
-0.6025168192949643,-0.6180691162204246,-0.5878815907658048,-0.5903179314300347,-0.3325264881598109,0.12107845841899918,-1.0870867637167216,-0.40690809842194553,-0.6098503481481199,-0.6714701752241263,0.006214205432157935,1
-0.5936301385147481,-0.6128340492880713,-0.5608477812303743,-0.5785094724858307,-0.663534024830038,0.23603739810958074,-1.156796338783412,-0.4392373285441169,-0.6086031902380357,-0.6697113083710937,0.005873896610525358,0
-0.5801708137880981,-0.6088232184980275,-0.5495599800559314,-0.5742795767446234,-0.5829956837694249,0.27849292078683296,-1.2384653827286873,-0.05609749266803661,-0.6050121125760626,-0.6678490333968766,0.005737960683865204,0
-0.5852371622223218,-0.61657671406599,-0.5676773752182727,-0.5990127171202947,-0.47069896376128445,-0.005151896245208233,-1.2809249504427291,-0.10561622417360608,-0.604031268652498,-0.6670677522288951,0.007308433179674255,1
-0.6012120288629488,-0.6161919541355498,-0.5746966801502793,-0.5829156138829219,-0.489456919064625,0.17230026120924355,-1.3122723661846685,-0.27174526213928124,-0.6022140323650201,-0.6656610953439456,0.007627097287831987,1
-0.5872472447797518,-0.6180341380449303,-0.550318823832365,-0.5899654401182678,-0.6454744291221891,0.08709070046278779,-1.403062153612133,-0.3929331674981619,-0.5990693873009849,-0.6645969069605782,0.007080106377207857,1
-0.5898215610375128,-0.6120528700353591,-0.5538877609684018,-0.5893897043090476,-0.6056753879755616,0.09410627787391686,-1.4646891247566391,-0.17329970313376988,-0.5951406615489608,-0.6635509881735935,0.00777846234415473,1
-0.5899861292001093,-0.5619058257679809,-0.545765761173766,-0.5475724850230548,-0.28145676813220705,0.5714969965868035,-1.41939031214574,0.24374271600173078,-0.5879222447223867,-0.6608418854322858,0.008169025227060856,0
-0.5511715525648264,-0.5209813604393362,-0.5321777148020101,-0.5218288695536497,-0.3234776366039928,0.8257131005940342,-1.3132497182288692,-0.27712518009538545,-0.5780097765857539,-0.6571898781460143,0.0067114767805016105,0
-0.5200446600965558,-0.5386803172395878,-0.500389274729866,-0.5237205729268011,-0.6297708650745751,0.7971781550808592,-1.33167365959196,-0.42206317774736596,-0.5704097223052832,-0.6537581804706273,0.007053308671266616,0
-0.524817136811857,-0.5416301433729627,-0.49743689816218123,-0.5305706540854787,-0.7259705206699076,0.6891864235731705,-1.362767196539333,-0.4326782652655663,-0.5634599972686792,-0.6507402243390364,0.008922317528671451,1
-0.5302243764400308,-0.5639229005548337,-0.5440465057427849,-0.564715312485337,0.14503383925778887,0.1865091866342214,-1.3353909437961804,6.127722431677299,-0.565000219454107,-0.6492321356678408,0.0066862224410529116,1
-0.5676988980370273,-0.5738450430034597,-0.5375844767090961,-0.5503924155171926,-0.3734124187361951,0.3611007693271988,-1.348862340045512,-0.3913337829708296,-0.5663062279996048,-0.6471994787488043,0.008172687905844004,1
-0.5542983476541615,-0.579406572907096,-0.5310631630053739,-0.5444705614795022,-0.6222446528266024,0.43354188911829644,-1.3899834506052524,-0.40845744944813395,-0.5687149428955348,-0.6450051972571601,0.007788344645961002,1
-0.546516624537094,-0.5439620217392672,-0.5053099023426748,-0.5161890085653734,-0.604491573192694,0.7627520445941051,-1.4039850813493457,-0.22567392621141877,-0.5700655352557404,-0.6417443921768023,0.008353731245111698,1
-0.5132268362175537,-0.49411812165950825,-0.4915558588948244,-0.4639027973198916,0.6979714397883,1.258205294110685,-1.3302034936230123,1.7373063426672337,-0.5676794094925959,-0.6364806127807047,0.006158795991180498,1
-0.468664128760147,-0.49577375529958456,-0.4434167068273472,-0.4668754740491288,-0.11438562571088935,1.208386983420506,-1.3787586628230522,-0.38753602482588445,-0.5660755810648515,-0.631544403252824,0.017626233380019833,1
-0.46968680234199717,-0.4739123956154797,-0.45293782483478184,-0.453915543486485,-0.36410012904115246,1.323475554303123,-1.3492372117108085,-0.34758732680469284,-0.5624827200502903,-0.6262736073165167,0.017428111261816218,1
-0.4593660275734395,-0.4838345380641057,-0.43550813184483356,-0.45308131404863566,-0.6545705007218304,1.331077681627082,-1.386486901076337,-0.4297056441803039,-0.5577746692171789,-0.6211755114441637,0.018038029009925422,1
-0.45566324391501595,-0.4404149628835154,-0.4102765762784317,-0.4139547784424659,-0.15035155908961692,1.6627084080684567,-1.376611747213036,0.8889855534334784,-0.5481029536799663,-0.6146827954501385,0.018167996573391354,1
-0.41173529937048176,-0.29910313388546206,-0.3727138093449919,-0.29068856671744375,1.3065574477536297,2.3333021926812947,-1.1180415348366342,0.30708904121955655,-0.5329438622285556,-0.6034211593383909,0.02013960200223564,1
-0.28673402500960976,-0.29713269666593467,-0.2590295260881032,-0.27342824215123857,-0.3138339781803658,2.399745318507088,-1.1403515503528063,-0.44086861295383284,-0.5175089455768211,-0.591897736415925,0.01871508033949931,1
-0.27484985269638396,-0.2676694135076772,-0.23731947992171165,-0.27963208923834315,-0.46054913960474475,2.2937641958063475,-1.1416776116357559,-0.3340312031877078,-0.502601901291224,-0.5810790412597028,0.020967822055517525,1
-0.28084483576240327,-0.25351491182420893,-0.2528402065365702,-0.21798135881024333,0.3931552874253825,2.5285682192690717,-1.07261882060636,0.41808194328847414,-0.4833244542625664,-0.5681721221793032,0.022657154649651155,1
-0.21562882389912347,-0.061006693293939665,-0.20968096675193623,-0.07230844936721338,1.7283409623540844,2.890997281599276,-0.6499100377013323,0.01619901191952077,-0.4574914031193188,-0.5498346677525682,0.012873089410447182,1
-0.07267786494646558,-0.02511908523651297,-0.06802617617308242,-0.007673292499484374,1.8756194506170571,3.0004905139677613,-0.5044828071989369,-0.24247960234219554,-0.4280316072623336,-0.5295822167171025,0.004854642133822131,0
-0.00654497332014738,-0.014485719886164516,-0.008113088636885622,-0.03422763798595367,0.10614440527112554,2.6606599458714975,-0.4848104351626765,-0.4143149715049478,-0.3999443984474754,-0.5112061634468323,0.006060614958391079,0
-0.03875331371405278,-0.049965249229487495,-0.04226105857637623,-0.03023273645259091,0.30832323606413736,2.669906553417948,-0.47108437079968374,-0.20141422244790388,-0.37377072695986296,-0.49338793327423086,0.006196671789088259,0
-0.028362009732953237,-0.05125944172278665,-0.060319169068683426,-0.0642363983277425,0.40208650308255317,2.2262773604668906,-0.4190007813364386,-0.23573545758298867,-0.350619838109418,-0.47765422735586405,0.0048499198106731495,0
-0.06535458171091701,-0.09351307772022471,-0.04454944683968273,-0.07377716316624376,-0.33814650179660205,2.103956365409922,-0.5086546191308562,-0.4063693269165982,-0.32785593677063457,-0.46292634960443907,0.005396431877312616,1
-0.07199608255856547,-0.08524656891167504,-0.0298824194733107,-0.05850253965632774,-0.06974197375235823,2.1617145042067363,-0.6066145561036943,-0.10616123965903566,-0.3039726844572612,-0.4481535404656827,0.005209609495651663,0
-0.05528065918625375,-0.09655617898825172,-0.08028624593608039,-0.08385841468278826,0.050254098664440375,1.821891587705636,-0.6061695352590678,-0.2154260962706551,-0.27964478289853867,-0.4349933992419007,0.004073324435589567,1
-0.08873501566839045,-0.12230011615225346,-0.06616463753402024,-0.0860673602365301,-0.4091720750813789,1.7919872669484544,-0.7004515708502478,-0.38999394046265384,-0.25615327370372887,-0.4224393643734447,0.006176490560552454,1
-0.08607841532933139,-0.10471775327031752,-0.04348232277907353,-0.07288418517643357,-0.3369336922499832,1.8587703324897236,-0.7992823715734952,-0.20773368157619473,-0.23229439387572903,-0.4098403833381398,0.011481768187651146,1
-0.07876688696253945,-0.09827010958748583,-0.030996971269946928,-0.060147499111241884,-0.2452613619089348,1.9237229540825107,-0.9049837012962402,-0.20523556638980286,-0.20922197253916905,-0.39721641474490865,0.011353965041711702,1
-0.057420045300009694,-0.04013638191551416,-0.011705739640935927,-0.027765297270219966,0.05733710523793162,2.0813007604849774,-0.9077988926983867,-0.11770297707818422,-0.18715655096413697,-0.38376781387564174,0.01572257459764559,1
-0.02896150803955538,-0.049825336527509353,-0.03585831421272157,-0.04739906333565823,-0.014397597126015843,1.777419914260525,-0.878569311818008,-0.27707958438913843,-0.1659340607125072,-0.3716467548987593,0.015026318795637577,1
-0.05300021464741513,0.014079790101065776,-0.010448904636218618,0.02899755363470638,0.5596920977718579,2.139554258123105,-0.758431733283563,-0.07495439729855947,-0.14150213025280042,-0.35688759777947227,0.010037692403238771,0
0.0274383522560496,0.036687350862387884,0.058700734491250704,0.047127356769937824,-0.06604638400682088,2.212319280214989,-0.7553333930367416,-0.3680109152072019,-0.11619516812310246,-0.3419683771927035,0.008984989815511846,0
0.045435056322863036,0.01894175649481077,0.02608230903863255,-0.0057698394159405855,0.44384724710240014,1.4892964843324934,-0.7182167376569493,-0.08321579822833448,-0.09554394515059096,-0.3297899729135286,0.02214112769181002,1
-0.008860682465256928,-0.03584572572151405,0.012340122524788633,-0.0011404535213972752,0.013713240541618894,1.5153296019672455,-0.7823747650579022,-0.3405169016724321,-0.08089489253943404,-0.31790048917976377,0.02200313787413234,1
-0.00013856984763723534,-0.03371205701634498,-0.04594856505248113,-0.047716305516248766,1.008597314385123,0.9398177126059004,-0.6998932424950915,0.04658871387840023,-0.06947549146568796,-0.30837539129078834,0.017908795442554623,1
-0.04740489711913114,-0.06523905252878248,-0.012784720635552152,-0.041336212773260425,-0.4667109411127714,0.9849784802843051,-0.7765597079933071,-0.45267869641731584,-0.05741943351791784,-0.2989638151870906,0.017521487902432017,1
-0.03830662870129046,0.054024866515862344,-0.004117301876604502,0.09412619833891021,1.2608343621617348,1.7325656895574217,-0.5831381506144511,1.1373430803184592,-0.04162903525024958,-0.28440074557638845,0.023792275061738463,1
0.09653347080910651,0.10731994657775151,0.06649074013369673,0.14932633776166832,1.362115557209909,1.9487826274131677,-0.4420903042048293,-0.24461064842804645,-0.0304159086258839,-0.2681591747755455,0.023750583565020796,1
0.14961845811526556,0.11646090977366538,0.1524297978147489,0.14851560774460348,0.36720663071176096,1.9393445153671338,-0.4912026879978181,-0.3666951068432707,-0.02251387330712791,-0.2525875684507796,0.023602858564035288,1
0.15195767699788837,0.14401205267155334,0.19110711654482498,0.1619337770125452,-0.16972586022812441,1.9925895595598861,-0.5618529540681437,-0.36855355034765114,-0.01258951615323944,-0.23707977524515667,0.021558102862372586,1
0.15819951230780205,0.31372616017119576,0.20891623142299,0.35430003555434897,2.9153667082017796,2.5476064303630146,-0.26377567678013547,0.9761192889769543,0.006865077232522976,-0.21434052175143734,0.013076898185239879,1
0.3576326156373634,0.4348206037333893,0.40510106149896813,0.41971067330796635,1.872261028552854,2.6746495753001684,-0.15860565549437725,-0.3231427528823327,0.031349319368152516,-0.1898272876167289,0.012849462908103407,1
0.41881670751702627,0.40412142504099047,0.4054804833871849,0.4211441379758198,0.8704662598747227,2.67734019108981,-0.1351939958574093,-0.3459190384146804,0.05638877860960616,-0.16621693799916848,0.026825122643272956,1
0.4234951452822724,0.4982593546887034,0.4631170395940828,0.502005644895237,0.6979871798029078,2.8199133123977203,-0.023941240740350683,-0.28129494119014037,0.0847464625670236,-0.14023709051504293,0.033077311290010014,1
0.49579934300596296,0.4562389065278961,0.4647177256849963,0.47385333879542246,1.4084450475751134,2.522074973125405,-0.024802693119059253,-0.14171768538380106,0.11296266721910189,-0.11642336715534984,0.03253118794645202,1
0.477931942495475,0.5461561363325981,0.4763612348796424,0.5372195269407893,1.3074662264917725,2.648919732468797,0.16189346270070673,-0.26735662438882973,0.1444965021362811,-0.09096111781892356,0.03494568394441536,1
0.544640822690881,0.7240551368979693,0.5777617345055196,0.7727894705948715,1.4192451828614998,2.977451542612748,0.5220816208531733,-0.24368230055672857,0.18728150853304323,-0.05689707523337596,0.012384401836210696,0
0.7683124653971696,0.7203474502955454,0.7253568490217637,0.7013864805412102,-0.24145227837385727,2.405312036609851,0.5097161026504817,-0.4356723131869305,0.22580965230153274,-0.027078803190734656,0.010626987926778015,0
0.6958201897733688,0.7242883247346,0.6636889352525647,0.6842554027893198,1.3953245027668146,2.2728553176188773,0.6437174179582626,0.48829783270650223,0.26183278013432554,0.0008719725180730188,0.010631563470465684,0
0.6862634814740092,0.6484789590460404,0.6011198944988517,0.6277980443545915,0.8424531759820202,1.8451913606574302,0.7340190245687256,-0.3167465950456829,0.2959928989632068,0.025425801271276277,0.010857859077554311,1
0.6229164937430766,0.6453892202106868,0.6372716862854861,0.6739039079337538,0.06902365187328144,1.9599080890875018,0.7255433254130895,-0.36998149030052235,0.32862052346787657,0.05089571266087679,0.0117801036753204,1
0.6723339619970831,0.6251485159911634,0.6728543452397961,0.636187337574653,-0.5284151120624695,1.6784344696378828,0.5875401699726658,-0.4261827905483514,0.35842272302181644,0.07382971964328158,0.013902159516357178,1
0.6367167096636771,0.6084755856720865,0.6591358725939658,0.6233919029575004,-0.4101529265179887,1.5823406249960292,0.44994992962415936,-0.13535146048900945,0.3902537833703784,0.09534289434487403,0.013717309082152547,1
0.6274538730832401,0.6372626241041153,0.6733049087320535,0.6794145221077152,-0.3342255813156273,1.7526751631794804,0.3576808772086062,-0.20510414862832896,0.42468497179268183,0.1182955360692115,0.014726076438830168,1
0.6682080030634115,0.7451236579375308,0.714069047847321,0.740442517885026,0.39527107675739387,1.922053738341324,0.4339511622000533,0.14815911095603082,0.4645601412162018,0.1428351820245332,0.014805859451454923,1
0.7446381597207736,0.8302022401321507,0.7874753262832195,0.8730614990822743,0.043645777794646366,2.227112378963103,0.5355864463532694,-0.3280602729683941,0.5108220907092853,0.1718171839660697,0.0044555826725801405,1
0.870050854488137,0.8995406433542157,0.8903460857259355,0.8615467828978758,1.333977381622166,2.137507086209187,0.5539328264771872,0.12189449406458537,0.5496480543600221,0.19919337118393166,0.008478879232596527,1
0.8563094129113211,0.8429925929713312,0.8560439756443569,0.8770916497468134,0.8615913769014113,2.172936863658538,0.516447232228884,-0.30947374145847767,0.5864677463489216,0.22612949103016788,0.008391626254172746,1
0.8647376538100183,0.8526465694078317,0.8657192337938792,0.9023887762213125,0.3445492938948036,2.2315418448578326,0.481973497352687,-0.3314332452963749,0.6246083081548883,0.25304024030507055,0.012747516498932484,0
0.9002608671933692,0.9145812588168799,0.9304936642728511,0.9364276872276411,0.44223762350330154,2.30939377086933,0.4457553507941984,-0.2355777635777613,0.66379213122501,0.2802828727362478,0.01163079557612533,0
0.9339268113131298,0.9377368109942834,0.9108941523596644,0.8872668989464958,0.5510210065666262,1.8746619861390985,0.5135058224527754,-0.23509997934746604,0.6907564223601025,0.3044536897149479,0.011726344051757098,0
0.8854379776909184,0.8716630374850455,0.8875122784983183,0.8852929476005992,0.40002787485622265,1.8572549176493138,0.47347522130483677,-0.2835118496582591,0.7143115377972279,0.32759618598179613,0.01474159085307042,0
0.8838040509337095,0.8621023361831966,0.7934037932866033,0.7893448125375422,2.1194380758439824,1.074558798492251,0.6345817455530554,0.09256164482791479,0.732939844483745,0.3459209057043552,0.009711656262462018,1
0.7943259899561887,0.7753564609566685,0.7623741969908922,0.8087318346847433,-0.1294297659886204,1.154571514699332,0.6498131164989451,-0.44009176451908916,0.7484579842562664,0.36431709905504317,0.011197123790101514,0
0.8141682084178357,0.8141705763638072,0.7761638112407632,0.8088493317886656,1.1334313702392538,1.1550783804337517,0.7243007374840243,0.21578028087405415,0.7654063728046042,0.3819966614834201,0.0152469537351173,0
0.8015904988479526,0.8155347252080954,0.8126357402455803,0.8649894480428029,0.43262295984342575,1.392532354478112,0.7110308321597109,-0.3434847399718687,0.7819891740723411,0.4012708170955221,0.014526650651015553,0
0.8619752596521465,0.8315547295846077,0.8685767548895105,0.8190833295403094,-0.24378014369216258,1.013740085145681,0.6055457938929985,-0.38992318412601434,0.7843313104716418,0.41791828590843,0.01535297785314978,0
0.8186468134142144,0.7747734913650924,0.7950756209815574,0.7716144995556472,-0.17935129337167932,0.6520853801391058,0.5446210007490254,-0.22695523687107783,0.7878843432783982,0.43197838919809806,0.024119918056492155,0
0.7734258333064208,0.7331144843510623,0.6807984910243303,0.6694507676950932,1.2405869044234075,-0.008166119361524109,0.6570173247915806,0.3203114742763438,0.7871353351913116,0.4413235805465066,0.01953854900317353,1
0.6764834306682689,0.6775574822738577,0.6599302871724193,0.7171310924668161,-0.1513879147882646,0.25687086990988706,0.6776668098050739,-0.4200960186454921,0.7916549451009259,0.4522454365764231,0.020607209421965693,1
0.7163559454916729,0.714960811269382,0.6943983943300931,0.6403114859223306,-0.2068317020331823,-0.17892001699352017,0.7052271144921133,-0.2778824295130396,0.789955410084276,0.4596083124089888,0.02159686340558352,1
0.6384564302396983,0.7058315074652999,0.6356117155245391,0.7535316952619852,0.17280585240044613,0.4025125332073745,0.8471332564215218,-0.09452329332409615,0.7958921908507259,0.4712965741257977,0.021168169652086448,1
0.7527372642942773,0.8377458666471461,0.7637970290717041,0.8314087757417722,0.31635478562320124,0.7346159049534888,0.9929166964957225,-0.22015599585369455,0.8064163489251454,0.48570024057874506,0.02206306684974671,0
0.835315217311498,0.8178083066152426,0.8591742062221434,0.8128794824532048,-0.45017729840005355,0.624214054929587,0.8565430925203745,-0.42408929969275594,0.8131687162753117,0.4987839227798896,0.025781835532925235,1
0.8145090996117857,0.7661688601934292,0.7172822769631544,0.7232996904227437,-0.059124091266693095,0.12651769841790608,0.9399172091470737,0.042147649371233095,0.8123014124665349,0.5077038243562317,0.021293116074677515,1
0.7215515974822221,0.808655684027497,0.7462487667416883,0.8333122288253154,-0.45164443344586086,0.6039031640248969,1.0507955840527423,-0.38840123392602105,0.8102903851977951,0.5207573279873764,0.017768078186619927,1
0.8395234603264681,0.7925190857326702,0.748193303918798,0.7397375352614916,-0.2943552958923542,0.13688189351239943,1.1106271916084836,-0.13574440731860463,0.8041277131034944,0.5294854280247097,0.011286408428640742,1
0.7297212312682678,0.7899073819624087,0.7854003628320351,0.8309740364572593,-0.24031982574392016,0.5051666696351821,1.0725206541988372,-0.2290117153528411,0.8017944934671354,0.5415894614668172,0.004683898251233777,1
0.8302606237460309,0.8300623274301726,0.8644505418551554,0.8593143379233495,0.018720222030528925,0.6124229609639857,0.947344057997553,-0.138801665543499,0.7996152366042331,0.5543737949864784,0.007883087067905368,1
0.8633153146904334,0.8486357386177884,0.9001636270835395,0.8553546855211637,-0.5802295833075667,0.5909973621372532,0.7915756707634651,-0.4376351685954933,0.7955135256511439,0.5664954121786935,0.007403259332408714,1
0.845400894704918,0.813984026094503,0.8827102202255771,0.8377418696431911,-0.4846827241075455,0.4911844666911542,0.6051439811783422,-0.13010280741824418,0.7930079152645831,0.5774238869602204,0.004510660982470095,1
0.8322942160409746,0.8609713751755391,0.8773153152524982,0.8541327156403705,-0.41238718017046894,0.5651651781475912,0.5569797918667453,-0.19424060801969165,0.7914314315765256,0.5885917793593373,0.0037208221391103295,1
0.8534764895409079,0.8803143062240347,0.8995352095811805,0.9158186951996468,-0.3782669706099564,0.8340456015692289,0.5062660568711216,-0.23320062659149193,0.7978301006633446,0.601835638200539,0.004017207209835922,1
0.9141198574577539,0.9160037046203254,0.9247549082135754,0.9402815922362965,-0.49495349785001846,0.9357701897178775,0.48519573224274604,-0.32861768581309747,0.8044855725228798,0.6155570800664671,0.012362978235991938,1
0.9426606787995067,0.9304963286669078,0.9728466325450256,0.9718883131914305,-0.21973105821515096,1.066272904570195,0.38726097144601757,-0.010521633425754276,0.8127341726946284,0.6300285124373615,0.017871513959901098,0
0.9702023362969225,0.9614053764122744,0.9999278698164826,1.0100396228350441,0.06346079934217101,1.2191975436239566,0.3065460766868914,-0.13275438080941762,0.8200726685954827,0.645487239180825,0.01670855736494146,0
1.010110115726597,1.0348478855590348,1.0331391419694391,1.0767544784422003,0.16742773793552163,1.4653283290910928,0.32904991542387874,-0.22665616906611935,0.8331089760159539,0.6630586089332287,0.012551224594991212,0
1.0771716419847102,1.0307904172016655,1.0505332641573675,1.0131650457993806,-0.02624568601655049,0.9978843878562135,0.2993809020810983,-0.3055879358337597,0.8453296968527093,0.6773494098739022,0.013082065780542102,0
1.018561866362808,0.9776352498417539,0.9516938622769519,0.9084398770733179,0.48815455980141814,0.34523262041704733,0.3770573563723817,-0.0911876149008391,0.8574208274013811,0.6868118642465199,0.008594025395136741,0
0.90264710555102,0.8806990661544755,0.9283831300196468,0.9177456477039745,-0.4706111510482096,0.3897874673356486,0.27233183875223227,-0.43722774252916907,0.8675704814322581,0.6962824852192364,0.009510112834256087,1
0.922289491243799,0.8958795943191178,0.9020370226566087,0.9293896107026872,-0.03289708482106049,0.44804511775350414,0.2732644524575035,0.10152805238409991,0.882195756008905,0.7058562421862411,0.009740306285644122,1
0.9306824675362257,0.9703831081225466,0.9860789708965781,0.9497166096812679,-0.3566037399787522,0.5523659308015223,0.254684349714125,-0.3613228711011053,0.8921213020645181,0.7158829551895955,0.01148045178108313,0
0.9549445166504668,0.9579075588628176,0.8850934639609377,0.8869614064762977,0.576021120294675,0.14563313255966637,0.44490290936891447,0.28964123989674784,0.8949318657436786,0.7229589660892398,0.011937894184963278,1
0.889610956099618,0.8710684085016375,0.9145698019017623,0.9178161459663279,-0.2753885782900055,0.31852638187615095,0.34477573397426814,-0.40640373303623323,0.9002409063990466,0.7310149267112241,0.01164544090662081,1
0.9169292710906528,0.905370339269977,0.9280274219994435,0.9383781391527533,-0.2087395574880069,0.4328856626739488,0.3021430567558342,-0.2239456429272009,0.9111223294419881,0.7395929416444019,0.013150590063045814,1
0.9359956682143444,0.9103255807983741,0.9177000324795488,0.875329193187977,-0.23523331576014983,0.020042065116461064,0.29866179875360077,-0.26773796791127924,0.9132480857272419,0.7452650951009592,0.010414616470524963,1
0.876233915454266,0.9083434841870149,0.9232846483967364,0.9364981854899945,-0.131273004541371,0.3707795280844532,0.27757110625080056,-0.20966458410327254,0.9232027598751307,0.7532076651048099,0.01213444428270838,0
0.9371241356150068,0.8950401181072478,0.8461315788146989,0.9356522063417532,0.06437454861124253,0.36504278841480425,0.4074822771037848,-0.1830342461084479,0.9284987226115179,0.7608042851167977,0.014665540533756294,0
0.934185418425782,0.9543980819215291,0.98280645711071,0.9937192751002182,-0.1525709011493109,0.6832138696035982,0.3488087674064967,-0.3184021342146421,0.935298646030705,0.7704694379853418,0.00725395476136324,0
0.9885751961639571,0.9614053764122744,1.014452613974773,0.9596098658315367,-0.46642679242801033,0.43591689823544577,0.23671227247485985,-0.3782371703454901,0.9405732085360338,0.7783654855390807,0.0069533458327559056,0
0.9702493557719502,0.9263106069993916,0.9391136552957712,0.8893583473963153,0.051049383613042926,-0.025825101942914652,0.22578565336104717,0.16067964312228336,0.9431846311761674,0.7830888849963075,0.008175292060725209,0
0.8940072770146983,0.8610413315265282,0.8484673948140324,0.8000135495736989,-0.2304301260393192,-0.5160712747568073,0.2726684026336551,-0.3381700507741729,0.9404465905022646,0.7839859349035332,0.008582105781963875,0
0.7998037587969039,0.7832731880102723,0.767531963283836,0.7810142678694416,-0.17889151926076854,-0.6109322182836724,0.3205485041364665,-0.23344259368797665,0.9336264557537437,0.7840735180969439,0.013788157028924896,0
0.7714980348302894,0.7300364049075405,0.7299573394163892,0.7411357507981685,-0.1309350084382149,-0.8063940805328974,0.3312704486271768,-0.23693947090270354,0.9235511080807125,0.7825324752867611,0.014462416609148255,0
0.7403006131494776,0.7263636964806108,0.7041685079516694,0.6516617061612372,0.27193232229100023,-1.1925221012375484,0.3878637510889653,-0.1054086316420904,0.9073499442668721,0.7774054800619687,0.015428559732800102,0
0.6537260047549108,0.6212775979030983,0.5468862783518965,0.561024440195474,0.5615999532266825,-1.5141371644901096,0.5588743055116612,-0.19030059041586891,0.884633004546247,0.7687857526021826,0.013447112871397196,0
0.560991845131729,0.5677260112209148,0.602436014173603,0.5933596431949271,-0.04064448569536346,-1.2730800967599725,0.459187117202331,-0.3636651249716497,0.8601767016011673,0.7618218281682491,0.016075333868245324,0
0.5895444213422384,0.5501553077308107,0.5756274863843012,0.582972899208184,-0.6474452446354447,-1.312018817319495,0.38762668918138427,-0.45520451995137007,0.8384120721626943,0.7547077020600655,0.018541582642874487,0
