Open,High,Low,Close,Volume,RSI,ATR,VolumeChange,SMA_20,EMA_50,target_vol,target_dir
1.2363070213659477,1.1863644474424289,1.2171789094139525,1.1964900265450724,-0.2124885903352858,-1.1258548274713691,-0.6194420186893159,-0.30175611253600426,1.462136882528912,1.473249203083744,0.007870051891281826,1
1.178500922051427,1.264075525139791,1.228558260355615,1.2802737486065374,-0.32535109153469044,-0.5773103792693988,-0.5196160670031181,-0.3385247234692158,1.4413176865679804,1.468748085706216,0.010442004546637913,0
1.2807403748679889,1.2779320791143203,1.3094859283825322,1.2877384428460734,-0.30443483759035384,-0.5307069071000953,-0.5734561409507251,-0.1794148486657007,1.415639612381239,1.4647417080472718,0.00958243876720791,0
1.2633580146755679,1.2574178959183069,1.1886561869669772,1.2036155893156426,-0.12110053978534413,-0.9148849858077692,-0.40428666645086353,0.12908579398943348,1.3881533453338073,1.4573062251796982,0.011206123935198235,0
1.1708549995895086,1.1769101246412244,1.203831689382778,1.2265191296221556,-0.34467587579727393,-0.7611920582742746,-0.45455440056889956,-0.3665638680088065,1.367350918682772,1.4511387243556824,0.01106661164375367,0
1.2268760853201042,1.1946528441339899,1.1021207747960087,1.0508391437001425,-0.0845762747613385,-1.4331584168508689,-0.24096801976485002,0.8989624097995611,1.3480614434060525,1.4377237215110208,0.004265297118760217,1
1.0722640444483282,1.0344056659996235,1.0768335811334457,1.018499992634906,-0.17238011488888996,-1.535222688832801,-0.3343189961049291,-0.2820087572325549,1.3281477901795828,1.4234561558215615,0.0019201662605640274,1
1.018438609229416,1.0343880815402642,1.0624197366073398,1.0601089906466814,-0.1906028368504666,-1.2500627868905596,-0.38959931396846215,-0.25079533091777234,1.3109063206218754,1.4115219241762644,0.004204850378531061,1
1.0848551325838536,1.0518242198068235,1.0920060490556627,1.0763515630874176,-0.3134412231959162,-1.1386653294361082,-0.4677285207284074,-0.3346642017390406,1.290426771592642,1.4007481342199204,0.0063620219218842025,0
1.0764016495589988,1.076848434557447,1.0389024113279035,1.1254731595596796,-0.10592604476036244,-0.806130280030277,-0.37028001977582176,0.234797086623496,1.2777519877398051,1.392490934997867,0.004476058728722853,0
1.12561789477247,1.101407043405925,1.1031509853679276,1.1437566038898839,-0.26866152269083143,-0.6844602076950608,-0.3667821770023346,-0.3262716149459119,1.267243337471973,1.3853369839588212,0.002870860433042674,0
1.1122794321914344,1.1051502396241595,1.1345519249797476,1.1050948560433775,-0.3440402911022199,-0.8665739550975615,-0.42392697627842063,-0.3394300702216964,1.2536690697262463,1.3768154017602605,0.0074030408201093975,0
1.0814374753335378,1.0547929352715717,1.0846185744243348,1.0316341134049465,-0.3165603891232783,-1.1842398991984735,-0.47706281443164206,-0.1197963674236387,1.237435322334404,1.3654963146926729,0.006957042924568252,0
1.0492158088723595,1.0398897236943536,1.020458759321657,0.9827816930313695,-0.22790814732837175,-1.3756102329123288,-0.4187102507918174,-0.02569322398661299,1.2169181303088301,1.35253849939674,0.01911728236633259,1
0.9826507248483255,0.9533298402310896,1.009932859700619,0.9695783772755088,-0.28479118614704985,-1.4266344412729626,-0.5289163879406905,-0.29370457874518546,1.1972595738571645,1.339525966824971,0.018412885249117453,1
0.9695293893997782,1.0092507146163772,1.0281314763499219,1.0417054055718649,-0.3228804083007037,-0.8759407844387095,-0.5496800067697644,-0.29792988149097727,1.1790116720805082,1.3300985570047237,0.020050145725671164,1
1.0416087407394132,1.000406496100744,1.02195021291841,0.9824410407934854,-0.35607484009143314,-1.136173476554805,-0.5748515214283039,-0.3260484991162745,1.156643836213944,1.3185143668179458,0.019587554799582966,1
0.9821098116410749,1.2907442691112943,0.9849642878644222,1.29107044754788,0.144268610120295,0.49607459283948496,0.11086075473775994,3.0528468319269977,1.1516389594509133,1.3205415533159055,0.0038673535542812173,0
1.321536658438462,1.3026887042660094,1.3474489603707112,1.3169166757129036,-0.20813408279093043,0.5943522702592561,-0.017238420994694897,-0.33773525289588846,1.149607097612989,1.3235910856949276,0.00233589799170266,0
1.317431051010475,1.3499962517324586,1.2854550150639286,1.2695386408064202,1.6704686879239883,0.35411322328972605,0.10143191788724,1.3980396023559811,1.152810465785706,1.3245012686914772,0.0018912727234335074,0
1.2415866390085442,1.3057820400296902,1.2650943217357096,1.2277608374446218,1.5866832908289767,0.1478086581902495,0.1603409087188919,-0.2437496176277267,1.1544180132671338,1.3235947402788981,0.001537222837589936,0
1.2166612060485413,1.3499962517324586,1.2132811024047345,1.2233179110473928,0.21971688441152593,0.12540219305647596,0.4237593267002184,-0.340945902152029,1.1514900683054587,1.3225343568360628,0.0011254933785667036,0
1.187038970380514,1.1767862688840038,1.23635008125707,1.2085968679102428,-0.24668118388498955,0.04735396903499351,0.2431452956933568,-0.3534043338517845,1.1474216148242553,1.3208879883469458,0.0015086472318750215,0
1.208902529847647,1.1741501290636445,1.1891045333940777,1.177104024748501,2.3203787597801617,-0.12186543836853374,0.1727828860581731,2.6503580612527453,1.146058727274409,1.3179636206579828,0.002453587308650015,0
1.1760835733097308,1.1288372709218235,1.1506476375750312,1.145132139377234,0.15912423796455627,-0.2916473150726573,0.09325663718772528,-0.3565670006192557,1.1418748430889474,1.3137909494691649,0.0027123622929100645,0
1.1452248557609053,1.1018848819754505,1.152240746706864,1.1078717800897038,0.26292589534326427,-0.4851354046289161,-0.0424001066465408,-0.20902101178059135,1.1448067360699674,1.3081934763928544,0.0110297743382983,0
1.138454298475227,1.0974818862604137,0.9119429928717725,1.0489161314019058,1.5283542430873907,-0.772861971077414,0.34626241133197877,0.05516033542232302,1.1463703471776785,1.3003021901423242,0.014024736838778157,0
1.048913354586052,1.0092507146163772,1.0138951496985056,0.9713561561419686,-0.25428598700630656,-1.1095338984892849,0.2938079254678865,-0.3764669252030416,1.1418078049386569,1.2894139282846397,0.01400326753695322,0
0.988578676490034,0.9377599482816694,0.9234126199975725,0.8816300295290153,-0.19816607975497066,-1.443682156282403,0.2877339018689198,-0.17068114459119763,1.1317976996088943,1.2751275674479525,0.013573130891309437,0
0.8839386356227049,0.9618414831023329,0.8982316336104658,0.9922804157002367,-0.12206788965943986,-0.7252592694517677,0.3891430130440399,-0.17507886922127508,1.1249506222937755,1.266118562006944,0.00891410819751551,0
0.9803347021017902,0.9421583567464378,0.7982670700815429,0.820311866325354,0.19111055724585946,-1.3243757072550848,0.6587581615225091,-0.056459534321518935,1.1083232065570006,1.2501317073218805,0.01086792416158914,1
0.7965948659443891,0.7681471341846028,0.7549428465530488,0.7945325519927725,-0.1638574042203754,-1.4015495120248564,0.6276505004821606,-0.33017775593222387,1.0923580417486212,1.2336727973089243,0.01052871806016417,1
0.7953652407098798,0.7787536213446465,0.8241558520972212,0.7824127840917897,-0.3492718625324221,-1.4389924596284513,0.47008427473239645,-0.36584202733246346,1.0795462498976707,1.217342660280516,0.011247181543508655,1
0.7816938498590301,0.7957233891673474,0.8079774495517618,0.7625994462289428,-0.2427136162902725,-1.502422237754382,0.39579204927173434,0.3008308363063163,1.0682272784312972,1.200808263866576,0.011637795327743455,1
0.7639366596694727,0.915397867769587,0.8234093666754484,0.9243126903976939,-0.2582069784959746,-0.5285446547871046,0.5562778555004622,-0.2546007424536514,1.0659002923748986,1.1918162276557713,0.009980625023339136,0
0.9480109477958636,0.8970488666998071,0.9187979138790301,0.9151933995741481,-0.34126005590852254,-0.5657537395574889,0.4534066970237884,-0.3400581328236677,1.0593966536536221,1.182788058355879,0.011450915940732895,1
0.9134991614741307,0.8624151271805974,0.8802522591226387,0.8719693449702607,-0.35463026427945016,-0.7441291549347712,0.37011560111054204,-0.290769297805467,1.0537176037255558,1.1722712622166618,0.010316734312517421,1
0.8959499562220086,0.9371429631206987,0.9195064681309975,0.9855913136094575,-0.29513824702256275,-0.13802091170893652,0.365776077498528,0.13004269238240002,1.038013750890753,1.1670106761153094,0.009081033496317725,1
0.985314151006842,0.9361880505233584,0.9275395312724152,0.9034431785205134,-0.2811460685103647,-0.48919359325682316,0.3421572519754171,-0.21280322523485473,1.0167582010687837,1.1584543531248002,0.006605454821071575,1
0.903109056797402,0.9713080385709173,0.9213779920492038,0.9952884966222709,-0.25836820347499057,-0.04667322927212129,0.40967950157298805,-0.20299496107227585,1.0026597458038824,1.1541490045175598,0.005892771482243684,0
1.0175251515737918,0.9931846350963625,1.0540597067821984,1.0286184286383184,-0.3652166546793689,0.10377500008116901,0.23114843316444883,-0.3695671548364517,0.9924223752812458,1.151433372206492,0.0052859006915987735,0
1.0086244628409704,1.0007734761221385,1.0200673096492634,0.98753637705702,-0.29846234781214054,-0.08940215699018415,0.1551049124277007,0.5000804031554559,0.9803014868159308,1.1470728777232468,0.006239975329406361,0
0.962814447134,0.9448113164844433,0.9914785869668258,0.9869889002461345,-0.3380541867702231,-0.09204452620305965,0.02572857765043008,-0.3109840994131212,0.9689092229111966,1.1428600436914411,0.0054528451541980905,0
0.9865757739240336,0.9434037951940497,0.9370632893871913,0.9036446804022972,-0.33674503994061356,-0.48248378622285204,0.021242569453224946,-0.23289103412997034,0.9548514205187756,1.1352593944962837,0.00687046123489496,0
0.902682421028303,0.8515601639643993,0.8021686702077404,0.8028800525898606,-0.27453154503793675,-0.8890351584456674,0.11401060538785623,-0.017258008614723264,0.9372571700244147,1.1236611410495438,0.007697337097574929,0
0.7827642485297155,0.8488590380985852,0.7111558627529266,0.6830944075214421,-0.1418906799683171,-1.2921028696486894,0.39135538960617683,-0.048537253989864734,0.9154205186618027,1.10741117242958,0.0023936497592656897,1
0.6853762538874766,0.6408822854731643,0.6642797644838411,0.6688478442870601,-0.2945564039871807,-1.3364709039630784,0.3009941645833215,-0.3334144780328202,0.895882239987653,1.091191116191535,0.0024789643162334046,1
0.6606740428566624,0.6385917185062874,0.6552726289018173,0.6611550347096562,-0.18478942238488244,-1.3616261689664437,0.23177678152117168,-0.043882503164307744,0.8799356425969924,1.0752791905568961,0.002470982513664645,1
0.6752596532127234,0.6408731109726298,0.7126951096236351,0.6914312627360963,-0.3427039151650432,-1.1578386940399297,0.04718620729032587,-0.3586192304570871,0.8701580404263676,1.0612819594932745,0.002433592793303067,0
0.6723059623613025,0.6605539437033912,0.7127163510787261,0.6981599048187742,-0.17648812735421648,-1.1113124071850948,-0.08166835157419966,0.44884102751104293,0.8550381035618398,1.0481204863278415,0.0033134042764791224,1
0.6974927097298788,0.656551567845045,0.7363338146464495,0.6816306674367824,-0.28261142443075415,-1.1794066235556206,-0.2614983430876516,-0.31561706410558854,0.8479088796760004,1.0347704960264752,0.0043354358172532385,0
0.7060223777135022,0.7003391652729419,0.7430392868446732,0.7026781092775005,-0.34216363234647423,-1.01888477811253,-0.3433300883741199,-0.3297427960947837,0.8431868921804015,1.0228413024172984,0.004895084560155114,0
0.7018809633548942,0.671018990646856,0.723388665015214,0.6807425383880127,-0.3545550259559094,-1.1201792662681909,-0.444919441949769,-0.28810111869606475,0.8379603009051619,1.0104447910780716,0.007124590643818949,0
0.679985406205079,0.6617114598542098,0.7145264265018466,0.7141363426986632,-0.3233547680167418,-0.852396524496241,-0.5400665641491734,-0.04543151670997349,0.8354689443403285,0.9999580194564018,0.007288654350933263,0
0.7135029788148941,0.6813716499587684,0.7075121945814064,0.6711647357353502,-0.281330223264174,-1.0672060766881863,-0.5705647521947048,-0.12484215530418352,0.8224552953418016,0.9880505831118699,0.006437797559037278,1
0.6478749697837018,0.6177717186257765,0.6454355593244481,0.6118319363556094,-0.18997871704280933,-1.3383978748625447,-0.5995761956499984,-0.09831446120886989,0.8068603062087809,0.9740807049264106,0.0037325464535570667,1
0.6332863120292895,0.730261034225774,0.6750726995403104,0.6738435701863922,-0.28949823897885346,-0.8395907078487015,-0.4405977191085669,-0.31599319994367664,0.7966751980808595,0.9633022658792778,0.0054307075206546625,1
0.7020043829880974,0.7021044920841967,0.7290404093162399,0.713668706256031,-0.15574026394351878,-0.5451989804564684,-0.4802858455670403,-0.014924218031548647,0.7826963951646689,0.9546442850563907,0.0073861692437899775,1
0.7129811118473366,0.6886539097583373,0.6596665756120912,0.7190499470763623,-0.20151597654119105,-0.5052773126960872,-0.3949270945085195,-0.2681680099752777,0.7732172398030572,0.9465552390794678,0.007165125416361293,1
0.7389091388647215,0.778057888387417,0.7618470780810532,0.7951545464806948,-0.24355055307023085,0.027324402581676295,-0.3450443345866106,-0.27291136843806757,0.762928896832618,0.9420278046800862,0.00784048601763068,1
0.7949949818102691,0.7869510375725708,0.8251944075264972,0.766276665475392,-0.35277940152034704,-0.15880015504647238,-0.4176552145206604,-0.3577177502402365,0.7494426191022268,0.9364468317848043,0.007145083800136288,1
0.7744448510322913,0.8685192282031439,0.7305242766790325,0.8704980010410048,-0.14382967904928232,0.47558241977261645,-0.10202982106486662,0.9614470297015607,0.7434259939753847,0.9355277514479454,0.005816036062264013,1
0.8699343165020412,0.8531007155125502,0.8700836711211682,0.8874233987264287,-0.3379696332256725,0.5674761189573453,-0.1467406885603,-0.3604279553897373,0.7383076018838206,0.9353662554158545,0.006598837503998994,1
0.8876838881957215,0.8676981104052709,0.8983932203938366,0.8474355403824434,-0.30098963892764846,0.2841536215296227,-0.21841460604779261,-0.10271569318520825,0.7354180426151984,0.9335063812532617,0.008544951560574136,1
0.8470445456403083,0.8676981104052709,0.8926762344807452,0.8902284569977595,-0.34850801440961765,0.5331048846613208,-0.27249854722422057,-0.32852341061973245,0.7399083869162684,0.9335437363024405,0.008067443170748706,0
0.900868457160046,0.9294983105500012,0.9299170569958274,0.9667930890001284,-0.25931907257345355,0.9308528996610226,-0.2701917158186641,0.20163014918771557,0.7544925658286877,0.9368436320581892,0.00688333626421189,0
0.9666328372674329,0.9325289538933598,0.9729901761802089,0.9394412996051689,-0.32455714808246966,0.7234078807246445,-0.3554451297856402,-0.3188470913345075,0.768403040647674,0.9388480935828597,0.01079564810641365,0
0.914152828420356,0.9140736815257173,0.8957539695987674,0.8537452106279022,-0.33188034490710544,0.13484088331362104,-0.30607905852903555,-0.2577788744174993,0.7783035786682448,0.9371206625508444,0.010405186746701498,1
0.8531385804921308,0.8186932803398672,0.8736355458617598,0.8690327401874267,-0.3645466753221248,0.2255017677787658,-0.4184343050439222,-0.34137689338833904,0.7874335883981444,0.9361126923486446,0.011087788551878832,1
0.8660686916941717,0.8189562826885342,0.7569979573331128,0.7546473455508275,-0.05431112170046342,-0.4473031788503376,-0.26777439340226333,3.028128854484171,0.7903374543507342,0.9302679183276681,0.013643668241528177,1
0.7545940981757988,0.8699718574545015,0.8141063679689408,0.8367308479607084,-0.24149833822622332,0.04030079629055501,-0.14090562992997535,-0.3233661861841793,0.7983107335014151,0.9281516301765382,0.012674368679011854,0
0.8363382733846945,0.8676048363164994,0.8808720544372611,0.8944044884496822,-0.34772625240025584,0.34458039388662115,-0.1749794560598925,-0.3526730244565812,0.8081668660766654,0.9285770027036484,0.011982340488820428,0
0.9177746613601694,0.9638239397595809,0.9540875570193151,0.9685275259523926,-0.2964144323009068,0.6970885950414962,-0.1557498915967499,0.008673354251470505,0.8229611108897573,0.9321456126271084,0.010312683174666715,0
0.9815186163610385,0.9902159196316141,0.7483473747472609,0.8089045786629819,-0.1963861559866345,-0.1610327808158646,0.36569163523443515,-0.057086313116316685,0.8278328885847197,0.9287694354297776,0.0042552724484815506,0
0.8084804813617266,0.867607129941633,0.867764559399258,0.8342116942461753,-0.3356444107505313,-0.03490906245300628,0.3241178754622641,-0.3511170124821666,0.8362146900145094,0.9266045179699258,0.0037129334193348965,0
0.83433994191622,0.8322363722127872,0.8930927187252105,0.8481373752386213,-0.34222095678345765,0.03634481064376742,0.1538826593959614,-0.2603831083206183,0.8483625110078409,0.925118161081504,0.004809462354409806,0
0.8476936414890087,0.8093414061279699,0.8958836941995018,0.8559115459531978,-0.36600701535427826,0.07800466837722583,-0.06009793522498024,-0.33461983533511813,0.8577221312886443,0.9240215112159831,0.005630453036527547,1
0.83935595960148,0.8154783824440992,0.8510316031512405,0.8014102294295242,-0.23679701783811807,-0.22214997987890933,-0.14767582538154345,1.2795978363127867,0.8622326847580519,0.9206444367054029,0.004280340725628043,1
0.8009221716023903,0.761280785075948,0.8286878682655878,0.800210342752333,-0.12824388118894436,-0.22874037400927005,-0.29756555388283484,-0.12406219978788921,0.8664049203319762,0.9173486444529133,0.004248293310967583,1
0.807522836430017,0.7941155579486081,0.8502456693128696,0.8435492154096143,-0.314188590543088,0.03966207167508932,-0.4127049415999922,-0.3479287148667998,0.8688927588597695,0.9160296664262627,0.005600844927504414,1
0.8297048490247981,0.8450080414990655,0.8806391570546546,0.8902048850795122,-0.36080482269803005,0.31171238592758366,-0.475765147529495,-0.3450464799985067,0.8752635721380815,0.9167513779532924,0.006485654463712612,1
0.8898787768578166,0.8458291592969386,0.919760606968695,0.862457695765581,-0.34799424414315344,0.13006965986034505,-0.6178790933945939,-0.13109966343706733,0.874850241875015,0.9162619043287359,0.0057980567166328704,1
0.874781203578837,0.8582330840201091,0.9113983012733654,0.9036758561651396,-0.25069747725114255,0.37502889051838095,-0.7047542933360929,0.23353438799260393,0.8756857365830528,0.9175487857225196,0.005831202493408751,1
0.8721200629690834,0.8501228255472663,0.90302916796747,0.8576262129095138,-0.31788530017305827,0.0655588650884463,-0.7800676038485923,-0.3156402968575347,0.8762096113878223,0.9168220715982431,0.004020534560918588,1
0.8690079074034267,0.9041805117822614,0.9171949426430476,0.9265345337885375,-0.34940872462572015,0.46939633432635886,-0.766671711255499,-0.3147013872389995,0.8780760082168968,0.9190614675996365,0.0022437090891793453,1
0.9549026391659821,0.9563604835744483,0.9818645526679133,0.9507292069073889,-0.3015614501865584,0.6016545517277665,-0.7842387666744269,0.005256956430511694,0.877250207655374,0.9222444805552621,0.006971369186459826,0
0.950541812126123,0.9343967292939217,0.9922349344927484,0.9387425062868299,-0.31454185238599847,0.5118312660581906,-0.8707103312649448,-0.26267858554692153,0.8772142845882501,0.9247916677608298,0.007586441292707556,0
0.9705327453067477,0.9196502487675082,0.933873278006545,0.9507147596026571,-0.32489034637243597,0.5839061599892466,-0.8556189584502057,-0.26164511534448537,0.8821992258080433,0.9277493510855993,0.007446299811645564,0
0.9552073790010526,0.9906593538241341,1.0089587872600116,0.9824007404171285,-0.33978323510073644,0.774188062654821,-0.8516963801297158,-0.27880876779988195,0.8880271668815641,0.9319418430967664,0.00838675498461837,0
0.9822698000544874,0.9563604835744483,0.9084320837945716,0.879218850407739,-0.26855618903787437,-0.004330301299523393,-0.7030126504471423,0.034402970628998206,0.8944310497080651,0.9315712050957319,0.006702827035731453,1
0.8787329173901132,0.8685085246191866,0.9181432218881861,0.9108409589276062,-0.23541191612950543,0.20083610918831268,-0.7762792946310948,-0.19298138354292643,0.8982408492881231,0.9325631752639375,0.006869662588871009,1
0.9041611710779828,0.8629449545864868,0.9132895493998693,0.8938668966367703,-0.2732367293175731,0.07998977532335565,-0.8457671573891513,-0.2768852419246203,0.8982132131526991,0.9327926280953072,0.004886726313195512,1
0.9140972134004559,0.9506180107813182,0.9528381042859204,0.9538650324186293,-0.33705602501124876,0.4678454151739884,-0.8060372463197384,-0.32756533682532035,0.8974594541719254,0.9355708466771665,0.00752214842492128,1
0.9727177299242026,1.0608427538326197,1.0309770727087333,1.0736826136343494,-0.09882498012903748,1.0906969349797633,-0.6611444124578898,0.6126783952423551,0.9110709740209911,0.9433480256134879,0.004147730510146003,1
1.0737199390103775,1.044179567236126,1.085258093947257,1.094235045191891,-0.30806634067325545,1.182914621727943,-0.7217044162183411,-0.3486986099308104,0.9244380684742779,0.951696382155092,0.005201480197771983,1
1.0946197587490996,1.1339367641357996,1.1296512178408709,1.1458643896117942,1.556784297609333,1.4059922583448559,-0.6805020377855703,3.6849400210073777,0.939743405890888,0.9619183484408739,0.004843234117768941,1
1.1327145236816736,1.140478947558888,1.1483520431784002,1.1111399124969075,1.1976466999080144,1.1156958566946722,-0.6688746915632321,-0.26522893677231296,0.9528640032154743,0.9702591237421219,0.0059954325433735755,1
1.142463151005579,1.0954803160603859,1.1147655095623838,1.1334374263891482,-0.22118614053659988,1.2201439458295247,-0.6822111597155321,-0.3713178902977804,0.9699326198865458,0.9792233689518591,0.007153399936205514,1
1.1443235876986841,1.1546558445104262,1.156586141519787,1.2017921873816095,-0.2478025931834783,1.5180125761017174,-0.6577381414685911,-0.2627750664251768,0.9905768521386176,0.9907500880081946,0.006457988181449395,1
1.2047108334162522,1.2154139743027348,1.2371982222139215,1.2237916305657006,-0.24407578822409176,1.607231524188224,-0.6793463667479415,-0.23345015686980214,1.0101240822625723,1.0027626310324709,0.007136773003602722,0
1.224124284609418,1.1741394254796873,1.2205790594753219,1.165849574362502,-0.33630650799769013,1.0949344174592037,-0.7524947868670192,-0.33943296717153915,1.0242942273045155,1.011833982196176,0.005754969420753096,1
1.1660827737723047,1.1967392784639668,1.2155129724360925,1.2459956171694153,-0.3075425386303192,1.4473812399248456,-0.7604524565505597,-0.13682426991880764,1.044010870456665,1.0239662778406005,0.004214573368562864,0
1.2341098471550898,1.248056082664162,1.2786220941351578,1.2607736891410315,-0.23681349861375084,1.5076591686565592,-0.7944307021952246,-0.08999984613614832,1.062368300453211,1.0362527970763893,0.004576938949900024,0
1.261168458960586,1.223118261126909,1.2766458801882898,1.2187913423596113,-0.21021925918620346,1.1411368611702002,-0.8756467974153138,-0.20984090023236104,1.0809348191179184,1.0462677542362975,0.0035874573612188617,1
1.2318753423144353,1.210934524416575,1.274221319814319,1.2518908778844111,-0.3486620738340106,1.2958795307544193,-0.9721436210672356,-0.35971477244977107,1.0976605053560515,1.0573010251050845,0.0033083844546569143,0
1.2521009251680633,1.2092693525694926,1.2358152517628118,1.2159399006362481,-0.33494720228572006,0.9834914420442616,-0.9815771056887405,-0.16977787176270998,1.1112942670170798,1.0663690025360244,0.0026612620127757815,0
1.2160342038378842,1.1975481635944596,1.1906270905500729,1.2442170779184962,-0.2873213434844069,1.1285091058904184,-0.9171376430312068,-0.07588302320697399,1.12699788531608,1.0762868495178635,0.0016561487410604481,0
1.2446454651030638,1.1990688370581175,1.2589722309290954,1.2470487496459102,-0.3085106050598772,1.1433383418271894,-1.0030902945447742,-0.2721254446994971,1.1422316111342472,1.0859364775366855,0.0034485437658808658,1
1.2454629297106412,1.2067356613384406,1.2783277482574675,1.2207630192632588,-0.3552135404257568,0.8931365140725791,-1.1085293708017308,-0.3365383744945316,1.1544851686853241,1.0940871090824176,0.005624862423375133,0
1.2453547470691912,1.195454083847371,1.2391069186785366,1.2079725922689417,-0.3267096806911982,0.7713767445105475,-1.1453029475637095,-0.05711120162648409,1.1713855059179146,1.1013728428696072,0.005642938231335325,0
1.2278063036666562,1.2049122293571308,1.2371997394607142,1.2128078770473059,-0.23932215928723907,0.8039876950611636,-1.1548184622982818,0.012113754612908789,1.1869088052738899,1.1085789932918249,0.005686281719325151,0
1.2127331095744829,1.2316222585810406,1.209960607799958,1.2564524242573318,-0.27942991817817264,1.0903350551537465,-1.0464264789096658,-0.28041830622775327,1.2055483427518576,1.1173631481778314,0.0050018260732510944,0
1.283499794074551,1.2463282183967583,1.2002160902769134,1.181098324314588,-0.34575285865710054,0.3668168803956474,-0.8926914857677686,-0.3369222652356155,1.2172297893013997,1.122590426647972,0.0013663493337322888,1
1.1808481806310573,1.1312379318951193,1.1851172088241193,1.1811234170017537,-0.32256010800905865,0.3670030158663265,-0.9661045885808022,-0.13300801049692249,1.2227530292778312,1.1276137835249513,0.004600361285472287,1
1.159540009513341,1.1690949792689205,1.2173374617037394,1.1902738835881408,-0.3332418002854624,0.4386832202193353,-1.0226176385815342,-0.26595310630728597,1.2276901251938628,1.1328302370200036,0.00450485229875925,1
1.2075129161997251,1.1893094621141278,1.2230802408122983,1.2134572453757726,-0.346516706779905,0.620853226646021,-1.0438683718580328,-0.2810830325619894,1.231164890379675,1.138830447183474,0.005050120460632691,1
1.2392188104900463,1.1970879094842923,1.2434128650748615,1.2097199557570184,-0.361603782038487,0.5803398712045087,-1.0911168525133192,-0.3073866817264464,1.2362326227378448,1.1444360316294766,0.0055452250312143835,1
1.2092484095604514,1.254207585272806,1.216991529435113,1.2970349032486963,-0.16348622849090758,1.203130210848908,-0.9537276595781863,1.487836570656294,1.2446427248211673,1.1535440885655783,0.003968579695435262,0
1.2973738369157228,1.2707125117350735,1.318039407173682,1.3120540170939952,-0.28528059352779606,1.2948761683685521,-1.0108434635912427,-0.3217209864417659,1.2503109861023072,1.162935242478772,0.006901861805864841,0
1.3125574991981102,1.2865836331187217,1.28959785743009,1.3035460753759391,1.4836662616814795,1.1921179346649817,-0.9674887196907689,2.575176320123534,1.2544109455596821,1.1715954161405602,0.007609171616691091,1
1.3360506549332825,1.2948360963498555,1.3181843042423385,1.2812447595614003,-0.2941773461476277,0.9221894308975811,-0.9717244275206257,-0.37941486632624094,1.2603430987082276,1.178965253934259,0.007658965173167877,1
1.2815700290689682,1.243127846793504,1.2647901137538695,1.2127987524337913,-0.13277036204425008,0.19843496968623497,-0.9711069439161204,0.046010486055621705,1.2586365380287354,1.183128175718012,0.004975399084060019,1
1.2130911788806906,1.2716490753313436,1.2099560560595806,1.2900895515950437,-0.22955049244794762,0.7785667257208867,-0.7891930095788204,-0.2961178681211748,1.26014358691868,1.1904228083084945,0.005664246269856997,1
1.2904341490215803,1.330882708951438,1.318012096731422,1.342770507722522,0.014461005348582393,1.1047202705641186,-0.7277689938347873,0.0053021516990264,1.266517019180122,1.1996772041183394,0.004475076686719832,0
1.3430208168109314,1.3045916485852878,1.37512050736725,1.3176595713298975,-0.34673167341859296,0.8541732189313389,-0.8522070015498011,-0.37409421482854815,1.269898009134131,1.2074981850744553,0.0044083266776888,0
1.3182081375899044,1.334705417507642,1.2664894301611576,1.3633852908057484,-0.2508852147822634,1.1329642672075904,-0.6656221572709111,0.2081492255473593,1.2774777762970781,1.2169617813711915,0.0026790446271252283,0
1.3639092088058387,1.3344867585782272,1.3472850977171509,1.3155274533052808,-0.28922308168133287,0.6696848141774905,-0.6690769431090371,-0.28222960681990344,1.2811436490728403,1.2240140420356842,0.0025638581464460814,0
1.3450839054943589,1.309678909131885,1.3576820313608502,1.3095234576125678,-0.31567042723911015,0.613342385599949,-0.7486579506421458,-0.28158761397307425,1.2843553041772557,1.2305337887817929,0.002226379679705963,0
1.3009819565629575,1.2789825594255655,1.330160691796741,1.2891725279368091,-0.3485244951852504,0.41856834560486045,-0.828961902846444,-0.31512955723025066,1.2878720512717632,1.2359302843412527,0.0047956306656121205,0
1.289544308703175,1.239792915849072,1.2707369625559826,1.2318501850681554,-0.2204975307373362,-0.0842763015971112,-0.8585480144983437,0.3932756855000113,1.289099533484815,1.2386714597093378,0.003351808681088542,1
1.2178039804300558,1.182160997114026,1.238950642258938,1.2179975009838269,-0.22870352389151713,-0.19719655077782947,-0.9414327453129021,-0.2453824805725727,1.2893663179604555,1.2407145880676131,0.0032921051648244406,1
1.2016481980737939,1.1817917234674964,1.2552618038987169,1.1973424175242438,-0.2718752739392161,-0.36571986801854434,-1.0549511952778508,-0.2804254949407831,1.2863276330105795,1.2417970526058308,0.0030746114736414157,1
1.2226196316737576,1.1958233574939006,1.269770476349337,1.2421822891047036,-0.3663896559711428,0.04372120134284391,-1.129991034719922,-0.3691005570385475,1.2894677937844534,1.2447486236943135,0.0009877830703961857,0
1.2468997780329985,1.2065032406582228,1.283484111480833,1.2434703803792044,-0.33117382122128447,0.055185868211393235,-1.2381163545216702,0.18875620735225332,1.2926728818863913,1.2476393591591592,0.0010017271622211998,0
1.2437213415532133,1.1943416756575154,1.2772580892689507,1.232543655695277,-0.3438360727954664,-0.04943889701976049,-1.3512602316449684,-0.2772765419833399,1.2948458560989764,1.249950918276762,0.0010286267822650409,0
